1.8091549812434784 -0.0106114571
1.8094735261191004 -0.0107343787
1.8096327985568978 -0.0107962708
1.8104291607458636 -0.0111100809
1.81057073624611 -0.011166634
1.8107477056214227 -0.0112376522
1.8107477056214307 -0.0112376522
1.8110662504969883 -0.0113664045
1.8112255229347516 -0.0114312259
1.8120218851235448 -0.011759822
1.8121634606237589 -0.011819028
1.8123404299990313 -0.0118933729
1.8123404299990402 -0.0118933729
1.812658974874525 -0.0120281422
1.8128182473122498 -0.0120959861
1.8136146095008476 -0.0124398354
1.813756185001025 -0.0125017777
1.8139331543762522 -0.0125795532
1.8139331543762622 -0.0125795532
1.8142516992516646 -0.012720527
1.8144109716893462 -0.0127914872
1.8152073338777235 -0.013151059
1.8153489093778596 -0.013215821
1.8155258787530355 -0.0132971317
1.8155258787530466 -0.0132971317
1.8158444236283562 -0.013444498
1.8160036960659887 -0.0135186686
1.8168000582541175 -0.0138944339
1.816941633754207 -0.0139620994
1.8171186031293252 -0.0140470501
1.8171186031293376 -0.01404705
1.8174371480045424 -0.0142009975
1.8175964204421198 -0.0142784728
1.8183927826299688 -0.0146709034
1.8185343581300057 -0.0147415563
1.818711327505059 -0.0148302517
1.818711327505073 -0.0148302517
1.8190298723801601 -0.0149909691
1.8191891448176754 -0.0150718436
1.8199855070052096 -0.0154814113
1.8201270825051874 -0.0155551355
1.8203040518801679 -0.0156476805
1.8203040518801834 -0.0156476805
1.820622596755138 -0.0158153565
1.8207818691925837 -0.0158997244
1.821578231379764 -0.0163269006
1.8217198068796758 -0.0164037799
1.8218967762545741 -0.0165002791
1.8218967762545912 -0.0165002791
1.822215321129397 -0.016675102
1.8223745935667643 -0.0167630574
1.8231709557535478 -0.017208312
1.8233125312533853 -0.0172884298
1.8234895006281917 -0.0173889875
1.8234895006282108 -0.0173889875
1.8238080455028498 -0.0175711448
1.8239673179401295 -0.0176627815
1.8247636801264677 -0.0181265824
1.8249052556262222 -0.0182100216
1.8250822250009255 -0.0183147416
1.8250822250009469 -0.0183147416
1.825400769875399 -0.0185044198
1.8255600423125804 -0.0185998309
1.8263564044984204 -0.019082643
1.8264979799980818 -0.0191694863
1.82667494937267 -0.0192784715
1.8266749493726935 -0.0192784715
1.8269934942469364 -0.0194758559
1.827152766684008 -0.019575134
1.827949128869291 -0.0200774185
1.8280907043688484 -0.0201677475
1.8282676737433075 -0.0202811001
1.8282676737433337 -0.0202811001
1.8285862186173425 -0.0204863743
1.8287454910542915 -0.0205896109
1.8295418532389522 -0.0211118246
1.8296834287383936 -0.0212057204
1.8298603981127088 -0.0213235415
1.8298603981127377 -0.0213235415
1.8301789429864856 -0.0215368869
1.8303382154232974 -0.0216441727
1.831134577607264 -0.0221867672
1.831276153106576 -0.0222843097
1.8314531224807307 -0.022406699
1.8314531224807624 -0.022406699
1.8317716673542193 -0.0226282951
1.8319309397908785 -0.0227397196
1.832727301974071 -0.0233031403
1.832868877473239 -0.0234044082
1.8330458468472146 -0.0235314643
1.83304584684725 -0.0235314643
1.8333643917203823 -0.0237614877
1.8335236641568715 -0.023877139
1.834320026339203 -0.0244618244
1.8344616018382103 -0.0245668955
1.834638571211987 -0.024698715
1.834638571212026 -0.024698715
1.8349571160847975 -0.0249373396
1.8351163885210977 -0.0250573043
1.835912750702471 -0.0256636854
1.8360543262013003 -0.0257726358
1.8362312955748559 -0.0259093139
1.8362312955748985 -0.0259093139
1.8365498404472689 -0.0261567102
1.836709112883359 -0.0262810734
1.8375054750636686 -0.0269095726
1.8376470505623 -0.027022477
1.83782401993561 -0.0271641067
1.8378240199356568 -0.0271641067
1.838142564807582 -0.0274204416
1.838301837243439 -0.0275492865
1.8390981994225681 -0.0282003172
1.83923977492098 -0.0283172485
1.8394167442940175 -0.0284639208
1.839416744294069 -0.0284639208
1.8397352891655 -0.0287293576
1.8398945616010989 -0.0288627655
1.8406909237789195 -0.0295367309
1.8408324992770884 -0.0296577602
1.841009468649824 -0.0298095639
1.8410094686498806 -0.0298095639
1.8413280135207646 -0.0300842616
1.8414872859560771 -0.0302223116
1.8422836481324492 -0.0309196044
1.842425223630349 -0.031044801
1.8426021930027507 -0.0312018223
1.8426021930028127 -0.0312018223
1.8429207378730912 -0.0314859353
1.8430800103080873 -0.0316287045
1.8438763724828573 -0.0323497058
1.84401794798046 -0.0324791368
1.8441949173524923 -0.0326414594
1.84419491735256 -0.0326414593
1.8445134622221693 -0.0329351377
1.8446727346568157 -0.0330827005
1.8454690968298155 -0.0338277794
1.84561067232709 -0.0339615098
1.8457876416987145 -0.0341292146
1.8457876416987884 -0.0341292145
1.8461061865676585 -0.034432603
1.8462654590019187 -0.0345850316
1.8470618211729652 -0.0353545444
1.8472033966698778 -0.0354926368
1.8473803660410522 -0.0356658018
1.847380366041133 -0.0356658017
1.8476989109091875 -0.0359790399
1.8478581833430223 -0.0361364036
1.8486545455119152 -0.0369306932
1.848796121008429 -0.0370732079
1.8489730903791073 -0.0372519081
1.8489730903791957 -0.0372519081
1.8492916352463518 -0.0375751301
1.8494509076797176 -0.0377374955
1.8502472698462384 -0.0385568908
1.8503888453423134 -0.0387038855
1.8505658147124457 -0.0388881927
1.850565814712542 -0.0388881927
1.8508843595787086 -0.0392215269
1.8510436320115586 -0.0393889578
1.8518399941754702 -0.0402337731
1.8519815696710624 -0.0403853029
1.8521585390405944 -0.0405752856
1.852158539040699 -0.0405752856
1.8524770839057778 -0.0409188545
1.8526363563380608 -0.0410914116
1.8534327184991042 -0.0419619463
1.8535742939941662 -0.0421180635
1.8537512633630384 -0.042313787
1.853751263363152 -0.0423137869
1.854069808227036 -0.0426677067
1.854229080658696 -0.0428454478
1.8550254428165904 -0.0437419853
1.8551670183110707 -0.0439027397
1.8553439876792186 -0.0441042655
1.8553439876793423 -0.0441042654
1.8556625325419145 -0.0444686462
1.8558218049728914 -0.0446516257
1.8566181671273319 -0.0455744337
1.8567597426211742 -0.0457398719
1.856936711988528 -0.0459472581
1.8569367119886624 -0.045947258
1.8572552568497964 -0.0463222031
1.8574145292800248 -0.0465104723
1.8582108914306805 -0.0474598022
1.8583524669238243 -0.047629968
1.8585294362903084 -0.047843269
1.8585294362904539 -0.0478432689
1.8588479811500127 -0.0482288752
1.8590072535794215 -0.048422482
1.859803615725934 -0.0493985683
1.8599451912183134 -0.0495735024
1.8601221605838456 -0.0497927688
1.8601221605840033 -0.0497927688
1.8604407054418386 -0.0501891264
1.8605999778703508 -0.0503881153
1.8613963400123321 -0.0513911755
1.8615379155038763 -0.0515709159
1.861714884868368 -0.0517961945
1.8617148848685385 -0.0517961945
1.8620334297244896 -0.0522033866
1.8621927021520222 -0.0524077988
1.8629890642890532 -0.0534380331
1.863130639779685 -0.0536226144
1.8633076091430403 -0.0538539483
1.8633076091432246 -0.0538539482
1.863626153997118 -0.0542720512
1.863785426423581 -0.0544819242
1.8645817885552087 -0.0555395157
1.864723364044845 -0.0557289694
1.8649003334069603 -0.0559663977
1.8649003334071594 -0.0559663977
1.8652188782588077 -0.0563954808
1.8653781506841045 -0.0566108488
1.86617451280984 -0.0576959627
1.8663160882983916 -0.0578903174
1.866493057659155 -0.0581338753
1.8664930576593697 -0.0581338752
1.8668116025085706 -0.0585740008
1.8669708749325966 -0.0587948944
1.867767237051913 -0.0599076786
1.8679088125392835 -0.0601069597
1.8680857818985745 -0.0603566784
1.868085781898806 -0.0603566783
1.8684043267453418 -0.0608079016
1.8685635991679843 -0.0610343479
1.869359961280314 -0.0621749327
1.8695015367663996 -0.0623791623
1.8696785061240886 -0.0626350693
1.869678506124338 -0.0626350693
1.8699970509679744 -0.0630974385
1.8701563233891123 -0.0633294611
1.8709526854938445 -0.0644979592
1.8710942609785335 -0.0647071565
1.8712712303344812 -0.0649692753
1.8712712303347494 -0.0649692753
1.871589775175234 -0.0654428317
1.8717490475947374 -0.0656804507
1.8725454096912155 -0.0668769575
1.8726869851743881 -0.0670911387
1.8728639545284445 -0.067359489
1.8728639545287327 -0.0673594889
1.8731824993657946 -0.067844267
1.8733417717835235 -0.0680874991
1.8741381338710426 -0.0693120928
1.8742797093525696 -0.0695312707
1.874456678704574 -0.0698058685
1.8744566787048833 -0.0698058684
1.8747752235382316 -0.0703018956
1.8749344959540357 -0.070550754
1.8757308580318395 -0.0718034961
1.875872433511583 -0.0720276808
1.8760494028613626 -0.0723085381
1.8760494028616943 -0.072308538
1.8763679476910167 -0.0728158352
1.8765272201047354 -0.07307033
1.8773235821720127 -0.074351265
1.8774651576498247 -0.0745804637
1.8776421269971943 -0.074867589
1.87764212699755 -0.074867589
1.8779606718225124 -0.0753861705
1.878119944233973 -0.0756463082
1.878916306289855 -0.0769554648
1.8790578817655772 -0.0771896816
1.8792348511103392 -0.07748308
1.8792348511107202 -0.0774830799
1.8795533959309643 -0.0780129536
1.8797126683399825 -0.0782787378
1.88050903038354 -0.0796161286
1.8806506058570027 -0.079855365
1.880827575198945 -0.0801550379
1.8808275751993524 -0.0801550378
1.8811461200144952 -0.0806962055
1.8813053924208738 -0.0809676366
1.882101754451113 -0.0823332591
1.8822433299221348 -0.0825775139
1.882420299261031 -0.0828834594
1.8824202992614667 -0.0828834593
1.882738844071099 -0.0834359166
1.8828981164746272 -0.083712992
1.883694478490486 -0.085106829
1.883836053958874 -0.0853560983
1.8840130232944823 -0.0856683114
1.8840130232949477 -0.0856683113
1.8843315680986323 -0.0862320483
1.8844908404990852 -0.0865147624
1.8852872024994307 -0.0879367826
1.8854287779649783 -0.0881910602
1.8856057472970407 -0.0885095326
1.8856057472975372 -0.0885095326
1.885924292094808 -0.0890845336
1.8860835644919454 -0.0893728784
1.8868799264755693 -0.0908230371
1.8870215019380565 -0.0910823143
1.8871984712662977 -0.091407035
1.887198471266827 -0.0914070349
1.8875170160571868 -0.0919932793
1.8876762884507532 -0.0922872441
1.8884726504163678 -0.0937654837
1.8886142258755603 -0.0940297497
1.8887911951996874 -0.0943607048
1.8887911952002514 -0.0943607047
1.8891097399831704 -0.0949581669
1.8892690123728937 -0.0952577384
1.890065374319128 -0.0967639895
1.8902069497747767 -0.0970332313
1.8903839190944778 -0.0973704045
1.890383919095078 -0.0973704044
1.8907024638699927 -0.097979054
1.890861736255583 -0.0982842168
1.891658098180979 -0.0998183991
1.8917996736328184 -0.1000926019
1.8919766429477618 -0.1004359743
1.8919766429484002 -0.1004359742
1.8922951877147114 -0.1010557768
1.8924544600958608 -0.1013665134
1.8932508219988684 -0.1029285359
1.8933923974466167 -0.1032076831
1.89356936675645 -0.1035572338
1.8935693667571283 -0.1035572337
1.893887911514199 -0.1041881509
1.8940471838905808 -0.1045044417
1.8948435457695534 -0.1060942047
1.8949851212129114 -0.1063782779
1.8951620905172604 -0.1067339839
1.8951620905179807 -0.1067339838
1.8954806352651348 -0.1073759737
1.8956399076364014 -0.1076977976
1.896436269489592 -0.1093151926
1.8965778449282424 -0.1096041723
1.89675481422671 -0.1099660087
1.8967548142274744 -0.1099660086
1.8970733589639945 -0.1106190262
1.897232631329778 -0.1109463605
1.8980289931553336 -0.1125912718
1.89817056858894 -0.112885137
1.898347537881105 -0.1132530776
1.8983475378819155 -0.1132530775
1.8986660826070412 -0.1139170751
1.8988253549669514 -0.1142498957
1.8996217167629081 -0.1159222012
1.8997632921911143 -0.11622093
1.899940261476531 -0.1165949472
1.8999402614773895 -0.1165949471
1.9002588061903152 -0.1172698746
1.9004180785439388 -0.1176081563
1.901214440308218 -0.1193077288
1.9013560157306464 -0.1196112982
1.9015329850088425 -0.1199913633
1.9015329850097513 -0.1199913632
1.9018515297096241 -0.1206771687
1.9020108020565243 -0.1210208856
1.9028071637869257 -0.1227475935
1.9029487392031774 -0.12305598
1.9031257084736535 -0.1234420635
1.903125708474615 -0.1234420634
1.903444253160533 -0.1241386937
1.9036035255002468 -0.1244878189
1.9043998871944448 -0.1262415278
1.9045414626040977 -0.1265547073
1.904718431866326 -0.1269467791
1.9047184318673425 -0.126946779
1.9050369765383521 -0.1276541797
1.9051962488703913 -0.128008686
1.905992610525928 -0.1297892594
1.9061341859285366 -0.1301072077
1.9063111551819594 -0.1305052373
1.9063111551830332 -0.1305052372
1.9066296998381274 -0.1312233535
1.906788972161976 -0.1315832135
1.907585333776256 -0.1333905142
1.90772690917135 -0.1337132068
1.9079038784153786 -0.1341171639
1.9079038784165123 -0.1341171638
1.9082224230546279 -0.1348459408
1.9083816953697414 -0.1352111271
1.909178056940027 -0.1370450183
1.90931963232711 -0.137372431
1.9094966015611234 -0.1377822851
1.9094966015623194 -0.137782285
1.9098151461823347 -0.1385216683
1.9099744184881393 -0.1388921538
1.9107707800115428 -0.1407525002
1.910912355390092 -0.1410846091
1.9110893246134357 -0.1415003304
1.9110893246146965 -0.1415003303
1.9114078692154297 -0.1422502664
1.9115671415113202 -0.1426260243
1.912363502984799 -0.1445126935
1.9125050783542634 -0.1448494752
1.9126820475662478 -0.1452710347
1.912682047567576 -0.1452710346
1.9130005921477817 -0.1460314713
1.913159864433121 -0.1464124756
1.913956225853471 -0.1483253392
1.9140978012132706 -0.148666771
1.9142747704131693 -0.1490941405
1.914274770414568 -0.1490941404
1.9145933149729348 -0.1498650274
1.914752587247052 -0.1502512532
1.9155489486109016 -0.1521901877
1.9156905239604258 -0.1525362482
1.915867493147475 -0.1529694008
1.9158674931489468 -0.1529694006
1.9161860376840956 -0.1537506899
1.9163453099462855 -0.1541421134
1.9171416712500877 -0.156107002
1.9172832465886949 -0.1564576706
1.9174602157620912 -0.1568965809
1.917460215763639 -0.1568965808
1.917778760274119 -0.1576882271
1.9179380325236401 -0.1580848259
1.918734393763667 -0.160075559
1.918875969090683 -0.1604308168
1.919052938249582 -0.1608754612
1.9190529382512085 -0.1608754611
1.9193714827354957 -0.1616774226
1.9195307549715688 -0.162079176
1.9203271161439042 -0.164095653
1.9204686914586202 -0.1644554824
1.9206456606021356 -0.1649058395
1.9206456606038438 -0.1649058394
1.9209642050603373 -0.1657180778
1.9211234772821444 -0.1661249671
1.9219198383826765 -0.168167097
1.9220614136843495 -0.1685314826
1.92223838281155 -0.168987533
1.9222383828133434 -0.1689875328
1.9225569272403629 -0.1698100143
1.9227161994470456 -0.1702220227
1.92351256047146 -0.1722897258
1.9236541357593098 -0.1726586539
1.923831104869219 -0.1731203809
1.9238311048711005 -0.1731203808
1.924149649266883 -0.1739530759
1.9243089214575415 -0.1743701892
1.9251052824013133 -0.1764633977
1.925246857674522 -0.176836857
1.9254238267661163 -0.1773042467
1.9254238267680892 -0.1773042466
1.9257423711307868 -0.1781471311
1.9259016433044769 -0.1785693376
1.9266980041628636 -0.1806879971
1.9268395794205742 -0.1810659786
1.9270165484927806 -0.1815390202
1.9270165484948483 -0.18153902
1.927335092822524 -0.1823920754
1.9274943649782572 -0.1828193661
1.9282907257462902 -0.1849634365
1.9284323009876052 -0.1853459339
1.9286092700392998 -0.1858246197
1.9286092700414657 -0.1858246196
1.928927814332091 -0.186687833
1.929087086468832 -0.1871202021
1.929883447141309 -0.1892896587
1.9300250223652886 -0.1896766685
1.930201991395295 -0.1901609944
1.9302019913975623 -0.1901609943
1.9305205356490136 -0.1910343594
1.930679807765679 -0.1914718042
1.9314761683371557 -0.1936666388
1.9316177435428166 -0.1940581603
1.9317947125499035 -0.1945481261
1.9317947125522763 -0.1945481259
1.9321132567623318 -0.1954316433
1.932272528857788 -0.1958741646
1.933068889322569 -0.1980943862
1.9332104645088828 -0.198490422
1.9333874334917631 -0.1989860312
1.9333874334942447 -0.1989860311
1.9337059776605805 -0.1998797083
1.9338652497336424 -0.2003273104
1.9346616100857732 -0.2025729467
1.9348031852516652 -0.2029735027
1.9349801542089928 -0.2034747631
1.934980154211587 -0.2034747629
1.9352986983317741 -0.2043786152
1.935457970381203 -0.2048313064
1.9362543306144606 -0.207102404
1.9363959057588076 -0.2075074896
1.9365728746891764 -0.2080144134
1.936572874691887 -0.2080144132
1.9368914187633877 -0.2089284637
1.9370506907878895 -0.209386256
1.937847050895774 -0.211682882
1.9379886260174026 -0.2120925101
1.9381655949193437 -0.212605114
1.9381655949221748 -0.2126051139
1.938484138942338 -0.2135293939
1.938643410940562 -0.2139923037
1.9394397709162856 -0.2163145461
1.9395813460139717 -0.2167287336
1.9397583148859516 -0.217247039
1.9397583148889075 -0.2172470388
1.9400768588549662 -0.2181815883
1.9402361308255018 -0.2186496364
1.9410324906619816 -0.2209976049
1.9411740657344467 -0.2214163724
1.9413510345748657 -0.2219404057
1.9413510345779503 -0.2219404055
1.9416695784870173 -0.2228852734
1.9418288504283934 -0.2233584847
1.9426252101182386 -0.2257323118
1.9427667851641501 -0.226155684
1.942943753971339 -0.2266854766
1.9429437539745567 -0.2266854765
1.9432622978236198 -0.2276407207
1.943421569734302 -0.228119125
1.9442179292698063 -0.2305189664
1.9443595042877742 -0.2309469723
1.9445364730599926 -0.2314825608
1.9445364730633479 -0.2314825607
1.9448550168492669 -0.2324482488
1.9450142887276558 -0.2329318806
1.9458106481007853 -0.2353579157
1.9459522230893604 -0.2357905884
1.946129191824795 -0.236332015
1.9461291918282921 -0.2363320148
1.946447735547794 -0.237308224
1.9466070073922226 -0.2377971225
1.9474033665946056 -0.2402495555
1.947544941552279 -0.2406869326
1.9477219102490393 -0.2412342447
1.9477219102526833 -0.2412342446
1.948040453902358 -0.2422210619
1.9481997257110897 -0.2427152715
1.9489960847340055 -0.2451943314
1.9491376596592052 -0.245636455
1.949314628315323 -0.2461897058
1.9493146283191185 -0.2461897056
1.949633171895414 -0.2471872283
1.9497924436666412 -0.2476867984
1.9505888025010092 -0.2501927398
1.9507303773920976 -0.2506396565
1.9509073460055237 -0.2511989048
1.9509073460094757 -0.2511989046
1.9512258895086942 -0.2522072403
1.951385161240534 -0.2527122253
1.9521815198769017 -0.2552453287
1.9523230947321757 -0.2556970898
1.952500063300777 -0.2562624002
1.9525000633048903 -0.2562624001
1.9528186067231832 -0.2572816666
1.9529778784136769 -0.2577921265
1.9537742368422073 -0.2603526988
1.953915811659894 -0.2608093602
1.954092780181451 -0.2613808033
1.954092780185731 -0.2613808031
1.9544113235190939 -0.2624111291
1.9545705951662034 -0.2629271288
1.9553669533766636 -0.2655155035
1.9555085281549192 -0.2659771258
1.955685496627123 -0.266554778
1.9556854966315753 -0.2665547778
1.9560040398758425 -0.2675963026
1.9561633114774486 -0.2681179127
1.9569596694591964 -0.27073445
1.9571012441961033 -0.2712010987
1.9572782126165538 -0.2717850424
1.9572782126211836 -0.2717850422
1.9575967557720237 -0.2728379157
1.957756027325923 -0.2733652119
1.9585523850678943 -0.276010299
1.9586939597614592 -0.2764820443
1.9588709281276604 -0.277072368
1.9588709281324737 -0.2770723678
1.9591894711853843 -0.2781367509
1.959348742689286 -0.2786698144
1.9601451001799808 -0.2813438655
1.960286674828132 -0.2818207826
1.9604636431374902 -0.2824175806
1.9604636431424927 -0.2824175804
1.9607821860927945 -0.2834936448
1.9609414575443185 -0.2840325623
1.9617378147717868 -0.2867360187
1.961879389372372 -0.2872181873
1.9620563576221928 -0.2878215601
1.9620563576273904 -0.2878215599
1.9623749004702218 -0.2889094879
1.9625341718668956 -0.2894543514
1.9633305288187233 -0.2921876813
1.9634721033695066 -0.2926751862
1.9636490715569905 -0.2932852401
1.9636490715623898 -0.2932852399
1.9639676142927005 -0.2943852248
1.964126885631956 -0.2949361317
1.9649232422952505 -0.2976998301
1.9650648167939102 -0.2981927606
1.9652417849161503 -0.2988096081
1.9652417849217574 -0.2988096078
1.9655603275343032 -0.2999218534
1.9657195988134741 -0.3004789065
1.9665159551748481 -0.3032734949
1.9666575296189732 -0.303771945
1.9668344976729515 -0.3043957042
1.9668344976787733 -0.304395704
1.9671530401681094 -0.3055204247
1.9673123113844273 -0.3060837318
1.968108667429984 -0.3089097579
1.9682502418170722 -0.3094138265
1.9684272097996558 -0.3100446214
1.968427209805699 -0.3100446211
1.9687457521661738 -0.3111820416
1.9689050233167655 -0.3117517161
1.9697013790320812 -0.3146097533
1.9698429533595356 -0.3151195436
1.9700199212674736 -0.3157575037
1.9700199212737453 -0.3157575035
1.9703384634994934 -0.3169078588
1.970497734581378 -0.3174840187
1.9712940899514864 -0.3203746656
1.9714356642166122 -0.3208902853
1.971612632046531 -0.321535546
1.9716126320530387 -0.3215355458
1.971931174137975 -0.3226990807
1.9720904451480588 -0.3232818493
1.972886800157433 -0.326205729
1.9730283743574353 -0.3267272901
1.9732053421058355 -0.3273799919
1.9732053421125866 -0.3273799917
1.9735238840503981 -0.3285569608
1.973683154985473 -0.329146466
1.9744795096180074 -0.3321042253
1.974621083749987 -0.3326318441
1.9747980514132393 -0.3332921328
1.9747980514202415 -0.3332921326
1.9751165932043808 -0.3344827996
1.9752758640611197 -0.3350791741
1.976072218300112 -0.3380714828
1.976213792361062 -0.3386052795
1.9763907599354027 -0.3392733058
1.9763907599426642 -0.3392733056
1.9767093015663417 -0.3404779434
1.9768685723412944 -0.3410813241
1.9776649261694266 -0.3441088738
1.9778065001562302 -0.3446489725
1.9779834676377568 -0.345324892
1.9779834676452857 -0.3453248917
1.978302009101462 -0.3465437816
1.9784612797910515 -0.3471543097
1.9792576331903695 -0.3502178128
1.9793992070997952 -0.350764341
1.9795761744844624 -0.3514483138
1.9795761744922673 -0.3514483135
1.9798947157736453 -0.3526817446
1.980053986374164 -0.3532995655
1.980850339326058 -0.3563997536
1.980991913154756 -0.3569528425
1.9811688804383711 -0.3576450327
1.9811688804464611 -0.3576450324
1.9814874215454774 -0.3588933016
1.9816466920530826 -0.3595185641
1.982443044538265 -0.362656187
1.9825846182827649 -0.3632159708
1.9827615854609824 -0.3639165465
1.9827615854693665 -0.3639165462
1.9830801263781828 -0.365179957
1.983239396788893 -0.3658128134
1.9840357487873777 -0.3689886373
1.9841773224440824 -0.369555253
1.9843542895124002 -0.3702643859
1.9843542895210877 -0.3702643857
1.9846728302315824 -0.3715432479
1.9848321005412717 -0.3721838535
1.9856284520323515 -0.3753986594
1.9857700255975348 -0.3759722465
1.9859469925512883 -0.3766901113
1.985946992560289 -0.3766901111
1.9862655330640477 -0.37798474
1.9864248032684424 -0.3786332529
1.9872211542306653 -0.3818878345
1.987362727700467 -0.3824685348
1.987539694534824 -0.3831953088
1.9875396945441481 -0.3831953086
1.9878582348324547 -0.3845060242
1.9880175049271276 -0.3851626048
1.9888138553382733 -0.3884577665
1.9889554287086955 -0.3890457234
1.9891323954186508 -0.3897815863
1.9891323954283087 -0.389781586
1.9894509354921353 -0.3911087122
1.989610205472501 -0.3917735225
1.9904065553095562 -0.3951100773
1.9905481285764581 -0.3957054358
1.9907250951568287 -0.3964505689
1.990725095166831 -0.3964505686
1.9910436349968277 -0.3977944318
1.991202904858138 -0.3984676353
1.9919992540972713 -0.4018464023
1.992140827256365 -0.4024493082
1.9923177937017835 -0.4032038937
1.9923177937121412 -0.4032038934
1.9926363332986268 -0.4045648223
1.9927956030359646 -0.4052465834
1.9935919516524996 -0.4086683849
1.9937335246993457 -0.4092789845
1.9939104910042544 -0.4100432054
1.993910491014979 -0.4100432051
1.9942290303479289 -0.4114215288
1.9943882999562041 -0.4121120121
1.9951846479245923 -0.415577671
1.9953262208545945 -0.4161961105
1.9955031870132403 -0.4169701495
1.9955031870243434 -0.4169701492
1.9958217260933795 -0.4183661966
1.9959809955673224 -0.4190655663
1.9967773428611162 -0.422575903
1.9969189156695166 -0.423202328
1.9970958816759434 -0.423986367
1.9970958816874371 -0.4239863667
1.997414420481817 -0.4254004647
1.9975736898159726 -0.4261088843
1.9983700364077956 -0.4296647132
1.9985116090896695 -0.4302992681
1.9986885749377126 -0.4310934874
1.9986885749496097 -0.4310934871
1.9990071134582137 -0.4325259596
1.9991663826469364 -0.4332435907
1.999962728508455 -0.4368457169
2.0001043010587054 -0.4374885442
2.0002812667419847 -0.4382931216
2.0002812667542975 -0.4382931213
2.0005998049656175 -0.4397442877
2.0007590740030645 -0.4404712895
2.0015554191049563 -0.444120505
2.001696991518309 -0.4447717446
2.0018739570302224 -0.4455868548
2.0018739570429642 -0.4455868544
2.002192494945092 -0.4470570279
2.002351763825217 -0.4477935565
2.0031481081371396 -0.4514906358
2.0032896804081375 -0.4521504244
2.003466645741853 -0.4529762377
2.003466645755038 -0.4529762373
2.003785183335651 -0.4544657232
2.0039444520521985 -0.4552119306
2.0047407955427587 -0.4589576268
2.004882367665755 -0.459626097
2.005059332814204 -0.4604627786
2.005059332827846 -0.4604627782
2.005377870074195 -0.4619718723
2.0055371386206935 -0.4627279056
2.0063334812574136 -0.4665229456
2.0064750532265663 -0.4672002252
2.0066520181824377 -0.468047934
2.00665201819655 -0.4680479337
2.006970555095447 -0.4695769201
2.0071298234652013 -0.4703429205
2.0079261652144837 -0.4741880004
2.0080677370237514 -0.4748742113
2.0082447017794807 -0.475733099
2.008244701794079 -0.4757330987
2.008563238331882 -0.4772822483
2.0087225065179672 -0.4780583499
2.0095188473450625 -0.4819541297
2.009660418988196 -0.4826493872
2.0098373835359604 -0.483519597
2.009837383551059 -0.4835195966
2.0101559197136574 -0.4850891645
2.0103151877089123 -0.4858754938
2.011111527577881 -0.4898225919
2.0112530990484174 -0.4905270035
2.011430063380127 -0.491408669
2.0114300633957423 -0.4914086686
2.0117485991685444 -0.4929988921
2.011907866965563 -0.4937955663
2.0127042058392424 -0.497794554
2.0128457771304986 -0.4985082187
2.0130227412377875 -0.4994014622
2.0130227412539345 -0.4994014618
2.013341276621852 -0.501012558
2.0135005442129765 -0.5018196841
2.0142968820529403 -0.5058710797
2.0144384531580077 -0.5065940866
2.0146154170322266 -0.5074990183
2.014615417048921 -0.5074990179
2.0149339519963547 -0.5091311815
2.0150932193736684 -0.5099488549
2.01588955614019 -0.5140531172
2.0160311270519258 -0.5147855447
2.016208090684133 -0.515702261
2.016208090701392 -0.5157022606
2.0165266252122143 -0.517355661
2.016685892367533 -0.5181839644
2.0174822280195484 -0.5223414865
2.0176237987305696 -0.5230834007
2.017800762111523 -0.5240119827
2.0178007621293625 -0.5240119823
2.0181192961869043 -0.5256867611
2.01827856311177 -0.5265257631
2.019074897606836 -0.5307368654
2.0192164681095126 -0.5314883192
2.0193934312296595 -0.5324288315
2.0193934312480977 -0.5324288311
2.0197119648351314 -0.5341250992
2.0198712315208027 -0.534974853
2.0206675648150583 -0.5392397762
2.020809135101506 -0.5400008081
2.0209860979509764 -0.5409532966
2.020986097970029 -0.5409532962
2.0213046310687526 -0.5426711312
2.0214638975061976 -0.5435316729
2.0222602295543237 -0.5478505709
2.022401799616396 -0.5486212033
2.0225787621849913 -0.5495856943
2.022578762204677 -0.5495856939
2.022897294796697 -0.551325137
2.0230565609765847 -0.5521964843
2.0238528917317624 -0.5565694164
2.023994461561045 -0.5573496548
2.0241714238382293 -0.5583261527
2.0241714238585655 -0.5583261522
2.024489955924883 -0.5600872052
2.024649221837574 -0.5609693559
2.025445551251444 -0.5653962794
2.025587120839245 -0.5661861106
2.025764082814138 -0.5671745964
2.0257640828351424 -0.5671745959
2.0260826143561323 -0.5689572179
2.0262418799916735 -0.5698501482
2.0270382080142926 -0.5743309104
2.0271797773516376 -0.5751303012
2.027356739013002 -0.576130731
2.0273567390346927 -0.5761307305
2.027675269990091 -0.5779348348
2.0278345353382035 -0.5788384979
2.028630861918004 -0.5833728282
2.0287724309956268 -0.5841817241
2.0289493923318607 -0.5851940268
2.028949392354256 -0.5851940264
2.0292679227231405 -0.5870194774
2.0294271877732126 -0.5879338017
2.03022351285696 -0.5925213034
2.0303650816652956 -0.593339627
2.030542042664424 -0.594363703
2.030542042687542 -0.5943637025
2.0308605724483155 -0.5962103126
2.031019837189396 -0.5971352
2.0318161607221445 -0.6017753422
2.0319577292513222 -0.6026029919
2.0321346899009853 -0.6036387109
2.0321346899248445 -0.6036387104
2.0324532190552187 -0.6055062362
