1747.44168245448	-0.00067825886
1747.44168245448	-0.00067825886
1747.44168245448	-0.00067825886
1749.03440688569	-0.00073853924
1749.03440688568	-0.00073853924
1749.03440688568	-0.00073853924
1749.03440688568	-0.00073853924
1750.62713131689	-0.00080352027
1750.62713131689	-0.00080352027
1750.62713131688	-0.00080352027
1750.62713131688	-0.00080352027
1752.21985574808	-0.00087350986
1752.21985574808	-0.00087350987
1752.21985574808	-0.00087350987
1752.21985574808	-0.00087350987
1753.81258017928	-0.00094883138
1753.81258017928	-0.00094883139
1753.81258017928	-0.00094883139
1753.81258017928	-0.00094883139
1755.40530461048	-0.00102982404
1755.40530461048	-0.00102982404
1755.40530461048	-0.00102982404
1755.40530461048	-0.00102982405
1756.99802904167	-0.00111684332
1756.99802904167	-0.00111684332
1756.99802904167	-0.00111684332
1756.99802904167	-0.00111684332
1758.59075347286	-0.00121026138
1758.59075347286	-0.00121026138
1758.59075347286	-0.00121026138
1758.59075347286	-0.00121026139
1760.18347790405	-0.00131046744
1760.18347790405	-0.00131046744
1760.18347790405	-0.00131046744
1760.18347790405	-0.00131046745
1761.77620233523	-0.00141786814
1761.77620233523	-0.00141786814
1761.77620233523	-0.00141786814
1761.77620233523	-0.00141786815
1763.36892676641	-0.00153288788
1763.36892676641	-0.00153288789
1763.36892676641	-0.00153288789
1763.36892676641	-0.00153288789
1764.96165119759	-0.00165596916
1764.96165119758	-0.00165596916
1764.96165119758	-0.00165596916
1764.96165119758	-0.00165596917
1766.55437562875	-0.00178757284
1766.55437562875	-0.00178757284
1766.55437562875	-0.00178757284
1766.55437562875	-0.00178757285
1768.14710005991	-0.00192817843
1768.14710005991	-0.00192817844
1768.14710005991	-0.00192817844
1768.14710005991	-0.00192817844
1769.73982449106	-0.00207828435
1769.73982449106	-0.00207828436
1769.73982449106	-0.00207828436
1769.73982449106	-0.00207828436
1771.33254892221	-0.00223840807
1771.33254892220	-0.00223840808
1771.33254892220	-0.00223840808
1771.33254892220	-0.00223840809
1772.92527335334	-0.00240908634
1772.92527335333	-0.00240908635
1772.92527335333	-0.00240908635
1772.92527335332	-0.00240908636
1774.51799778445	-0.00259087530
1774.51799778445	-0.00259087531
1774.51799778445	-0.00259087531
1774.51799778444	-0.00259087532
1776.11072221555	-0.00278435055
1776.11072221555	-0.00278435056
1776.11072221555	-0.00278435056
1776.11072221554	-0.00278435057
1777.70344664664	-0.00299010723
1777.70344664663	-0.00299010725
1777.70344664663	-0.00299010725
1777.70344664662	-0.00299010726
1779.29617107770	-0.00320876003
1779.29617107769	-0.00320876004
1779.29617107769	-0.00320876004
1779.29617107767	-0.00320876006
1780.88889550873	-0.00344094310
1780.88889550872	-0.00344094312
1780.88889550872	-0.00344094312
1780.88889550871	-0.00344094314
1782.48161993974	-0.00368731003
1782.48161993972	-0.00368731005
1782.48161993972	-0.00368731005
1782.48161993971	-0.00368731007
1784.07434437071	-0.00394853367
1784.07434437070	-0.00394853369
1784.07434437069	-0.00394853369
1784.07434437068	-0.00394853371
1785.66706880165	-0.00422530592
1785.66706880163	-0.00422530594
1785.66706880163	-0.00422530594
1785.66706880161	-0.00422530597
1787.25979323254	-0.00451833752
1787.25979323251	-0.00451833755
1787.25979323251	-0.00451833755
1787.25979323249	-0.00451833758
1788.85251766337	-0.00482835776
1788.85251766335	-0.00482835779
1788.85251766335	-0.00482835779
1788.85251766332	-0.00482835782
1790.44524209415	-0.00515611405
1790.44524209412	-0.00515611409
1790.44524209412	-0.00515611409
1790.44524209409	-0.00515611412
1792.03796652486	-0.00550237158
1792.03796652483	-0.00550237162
1792.03796652483	-0.00550237162
1792.03796652479	-0.00550237166
1793.63069095550	-0.00586791279
1793.63069095545	-0.00586791284
1793.63069095545	-0.00586791284
1793.63069095541	-0.00586791289
1795.22341538604	-0.00625353687
1795.22341538599	-0.00625353692
1795.22341538599	-0.00625353692
1795.22341538594	-0.00625353697
1796.81613981647	-0.00666005910
1796.81613981642	-0.00666005916
1796.81613981642	-0.00666005916
1796.81613981636	-0.00666005922
1798.40886424679	-0.00708831026
1798.40886424673	-0.00708831033
1798.40886424673	-0.00708831033
1798.40886424667	-0.00708831039
1800.00158867698	-0.00753913585
1800.00158867691	-0.00753913592
1800.00158867691	-0.00753913592
1800.00158867684	-0.00753913599
1801.59431310701	-0.00801339531
1801.59431310693	-0.00801339539
1801.59431310693	-0.00801339539
1801.59431310685	-0.00801339548
1803.18703753687	-0.00851196120
1803.18703753678	-0.00851196129
1803.18703753677	-0.00851196129
1803.18703753668	-0.00851196138
1804.77976196652	-0.00903571825
1804.77976196642	-0.00903571835
1804.77976196642	-0.00903571835
1804.77976196631	-0.00903571845
1806.37248639595	-0.00958556240
1806.37248639584	-0.00958556251
1806.37248639583	-0.00958556251
1806.37248639571	-0.00958556262
1807.96521082513	-0.01016239976
1807.96521082499	-0.01016239988
1807.96521082499	-0.01016239988
1807.96521082485	-0.01016240000
1809.55793525401	-0.01076714553
1809.55793525386	-0.01076714566
1809.55793525385	-0.01076714566
1809.55793525369	-0.01076714580
1811.15065968256	-0.01140072284
1811.15065968239	-0.01140072299
1811.15065968238	-0.01140072299
1811.15065968220	-0.01140072314
1812.74338411073	-0.01206406154
1812.74338411054	-0.01206406171
1812.74338411053	-0.01206406171
1812.74338411033	-0.01206406188
1814.33610853849	-0.01275809696
1814.33610853827	-0.01275809714
1814.33610853826	-0.01275809714
1814.33610853804	-0.01275809733
1815.92883296577	-0.01348376857
1815.92883296552	-0.01348376878
1815.92883296551	-0.01348376878
1815.92883296526	-0.01348376898
1817.52155739251	-0.01424201867
1817.52155739223	-0.01424201889
1817.52155739222	-0.01424201889
1817.52155739194	-0.01424201912
1819.11428181865	-0.01503379093
1819.11428181833	-0.01503379118
1819.11428181832	-0.01503379118
1819.11428181800	-0.01503379143
1820.70700624411	-0.01586002902
1820.70700624376	-0.01586002929
1820.70700624374	-0.01586002929
1820.70700624338	-0.01586002957
1822.29973066880	-0.01672167507
1822.29973066841	-0.01672167538
1822.29973066840	-0.01672167538
1822.29973066799	-0.01672167568
1823.89245509265	-0.01761966822
1823.89245509221	-0.01761966855
1823.89245509219	-0.01761966855
1823.89245509174	-0.01761966888
1825.48517951553	-0.01855494303
1825.48517951504	-0.01855494339
1825.48517951502	-0.01855494339
1825.48517951451	-0.01855494376
1827.07790393735	-0.01952842796
1827.07790393679	-0.01952842836
1827.07790393678	-0.01952842836
1827.07790393621	-0.01952842876
1828.67062835796	-0.02054104380
1828.67062835735	-0.02054104423
1828.67062835733	-0.02054104423
1828.67062835669	-0.02054104467
1830.26335277725	-0.02159370203
1830.26335277656	-0.02159370250
1830.26335277654	-0.02159370250
1830.26335277583	-0.02159370298
1831.85607719504	-0.02268730330
1831.85607719427	-0.02268730381
1831.85607719425	-0.02268730381
1831.85607719346	-0.02268730433
1833.44880161117	-0.02382273577
1833.44880161032	-0.02382273633
1833.44880161029	-0.02382273633
1833.44880160941	-0.02382273689
1835.04152602546	-0.02500087357
1835.04152602451	-0.02500087418
1835.04152602448	-0.02500087418
1835.04152602350	-0.02500087479
1836.63425043770	-0.02622257519
1836.63425043664	-0.02622257585
1836.63425043661	-0.02622257585
1836.63425043553	-0.02622257652
1838.22697484765	-0.02748868193
1838.22697484649	-0.02748868266
1838.22697484645	-0.02748868266
1838.22697484525	-0.02748868338
1839.81969925509	-0.02880001639
1839.81969925379	-0.02880001717
1839.81969925376	-0.02880001717
1839.81969925242	-0.02880001795
1841.41242365973	-0.03015738090
1841.41242365829	-0.03015738174
1841.41242365825	-0.03015738174
1841.41242365678	-0.03015738259
1843.00514806127	-0.03156155612
1843.00514805969	-0.03156155704
1843.00514805964	-0.03156155704
1843.00514805801	-0.03156155796
1844.59787245940	-0.03301329960
1844.59787245765	-0.03301330059
1844.59787245760	-0.03301330059
1844.59787245579	-0.03301330158
1846.19059685375	-0.03451334438
1846.19059685181	-0.03451334545
1846.19059685176	-0.03451334545
1846.19059684977	-0.03451334651
1847.78332124393	-0.03606239768
1847.78332124180	-0.03606239883
1847.78332124174	-0.03606239883
1847.78332123955	-0.03606239998
1849.37604562953	-0.03766113969
1849.37604562718	-0.03766114093
1849.37604562712	-0.03766114093
1849.37604562470	-0.03766114217
1850.96877001008	-0.03931022232
1850.96877000749	-0.03931022365
1850.96877000742	-0.03931022365
1850.96877000477	-0.03931022498
1852.56149438508	-0.04101026814
1852.56149438223	-0.04101026957
1852.56149438216	-0.04101026957
1852.56149437924	-0.04101027100
1854.15421875397	-0.04276186934
1854.15421875085	-0.04276187088
1854.15421875077	-0.04276187088
1854.15421874756	-0.04276187241
1855.74694311618	-0.04456558679
1855.74694311275	-0.04456558843
1855.74694311266	-0.04456558843
1855.74694310915	-0.04456559008
1857.33966747104	-0.04642194918
1857.33966746729	-0.04642195094
1857.33966746719	-0.04642195094
1857.33966746334	-0.04642195270
1858.93239181788	-0.04833145228
1858.93239181377	-0.04833145417
1858.93239181366	-0.04833145417
1858.93239180945	-0.04833145605
1860.52511615592	-0.05029455831
1860.52511615143	-0.05029456033
1860.52511615132	-0.05029456033
1860.52511614671	-0.05029456234
1862.11784048436	-0.05231169537
1862.11784047945	-0.05231169752
1862.11784047933	-0.05231169752
1862.11784047430	-0.05231169967
1863.71056480231	-0.05438325702
1863.71056479695	-0.05438325931
1863.71056479682	-0.05438325931
1863.71056479133	-0.05438326160
1865.30328910882	-0.05650960195
1865.30328910297	-0.05650960439
1865.30328910283	-0.05650960439
1865.30328909684	-0.05650960683
1866.89601340285	-0.05869105382
1866.89601339649	-0.05869105641
1866.89601339633	-0.05869105641
1866.89601338981	-0.05869105901
1868.48873768331	-0.06092790112
1868.48873767638	-0.06092790388
1868.48873767621	-0.06092790388
1868.48873766911	-0.06092790664
1870.08146194900	-0.06322039727
1870.08146194146	-0.06322040020
1870.08146194128	-0.06322040020
1870.08146193356	-0.06322040312
1871.67418619864	-0.06556876072
1871.67418619045	-0.06556876383
1871.67418619025	-0.06556876383
1871.67418618187	-0.06556876694
1873.26691043084	-0.06797317531
1873.26691042195	-0.06797317861
1873.26691042174	-0.06797317861
1873.26691041265	-0.06797318190
1874.85963464414	-0.07043379062
1874.85963463450	-0.07043379411
1874.85963463428	-0.07043379411
1874.85963462441	-0.07043379759
1876.45235883695	-0.07295072254
1876.45235882650	-0.07295072623
1876.45235882626	-0.07295072622
1876.45235881557	-0.07295072991
1878.04508300756	-0.07552405391
1878.04508299625	-0.07552405780
1878.04508299600	-0.07552405780
1878.04508298443	-0.07552406170
1879.63780715417	-0.07815383532
1879.63780714193	-0.07815383944
1879.63780714166	-0.07815383943
1879.63780712915	-0.07815384355
1881.23053127482	-0.08084008603
1881.23053126160	-0.08084009037
1881.23053126130	-0.08084009037
1881.23053124779	-0.08084009471
1882.82325536744	-0.08358279496
1882.82325535316	-0.08358279953
1882.82325535284	-0.08358279953
1882.82325533825	-0.08358280410
1884.41597942980	-0.08638192184
1884.41597941440	-0.08638192665
1884.41597941406	-0.08638192665
1884.41597939833	-0.08638193147
1886.00870345955	-0.08923739849
1886.00870344295	-0.08923740356
1886.00870344259	-0.08923740356
1886.00870342563	-0.08923740862
1887.60142745416	-0.09214913017
1887.60142743628	-0.09214913549
1887.60142743590	-0.09214913549
1887.60142741763	-0.09214914082
1889.19415141095	-0.09511699704
1889.19415139170	-0.09511700263
1889.19415139129	-0.09511700263
1889.19415137164	-0.09511700822
1890.78687532704	-0.09814085576
1890.78687530635	-0.09814086163
1890.78687530591	-0.09814086163
1890.78687528479	-0.09814086749
1892.37959919942	-0.10122054114
1892.37959917718	-0.10122054729
1892.37959917672	-0.10122054729
1892.37959915402	-0.10122055344
1893.97232302484	-0.10435586790
1893.97232300096	-0.10435587434
1893.97232300047	-0.10435587434
1893.97232297611	-0.10435588078
1895.56504679987	-0.10754663255
1895.56504677426	-0.10754663930
1895.56504677374	-0.10754663930
1895.56504674761	-0.10754664604
1897.15777052089	-0.11079261530
1897.15777049344	-0.11079262235
1897.15777049289	-0.11079262235
1897.15777046489	-0.11079262941
1898.75049418404	-0.11409358205
1898.75049415464	-0.11409358942
1898.75049415405	-0.11409358942
1898.75049412406	-0.11409359679
1900.34321778524	-0.11744928649
1900.34321775376	-0.11744929419
1900.34321775314	-0.11744929419
1900.34321772105	-0.11744930189
1901.93594132015	-0.12085947223
1901.93594128649	-0.12085948026
1901.93594128584	-0.12085948026
1901.93594125152	-0.12085948829
1903.52866478423	-0.12432387497
1903.52866474825	-0.12432388335
1903.52866474756	-0.12432388335
1903.52866471089	-0.12432389173
1905.12138817263	-0.12784222478
1905.12138813421	-0.12784223351
1905.12138813348	-0.12784223351
1905.12138809432	-0.12784224224
1906.71411148025	-0.13141424835
1906.71411143925	-0.13141425744
1906.71411143848	-0.13141425744
1906.71411139670	-0.13141426653
1908.30683470172	-0.13503967129
1908.30683465800	-0.13503968075
1908.30683465718	-0.13503968075
1908.30683461264	-0.13503969021
1909.89955783135	-0.13871822053
1909.89955778476	-0.13871823037
1909.89955778390	-0.13871823036
1909.89955773644	-0.13871824020
1911.49228086317	-0.14244962663
1911.49228081355	-0.14244963685
1911.49228081263	-0.14244963685
1911.49228076210	-0.14244964708
1913.08500379086	-0.14623362619
1913.08500373805	-0.14623363682
1913.08500373709	-0.14623363681
1913.08500368332	-0.14623364743
1914.67772660779	-0.15006996424
1914.67772655163	-0.15006997526
1914.67772655062	-0.15006997526
1914.67772649344	-0.15006998628
1916.27044930699	-0.15395839658
1916.27044924729	-0.15395840801
1916.27044924623	-0.15395840801
1916.27044918547	-0.15395841945
1917.86317188111	-0.15789869221
1917.86317181770	-0.15789870406
1917.86317181658	-0.15789870406
1917.86317175206	-0.15789871592
1919.45589432244	-0.16189063567
1919.45589425514	-0.16189064796
1919.45589425396	-0.16189064796
1919.45589418549	-0.16189066024
1921.04861662289	-0.16593402941
1921.04861655150	-0.16593404214
1921.04861655026	-0.16593404213
1921.04861647763	-0.16593405486
1922.64133877395	-0.17002869607
1922.64133869827	-0.17002870924
1922.64133869697	-0.17002870924
1922.64133861999	-0.17002872241
1924.23406076672	-0.17417448080
1924.23406068653	-0.17417449443
1924.23406068517	-0.17417449442
1924.23406060363	-0.17417450805
1925.82678259185	-0.17837125350
1925.82678250694	-0.17837126759
1925.82678250552	-0.17837126759
1925.82678241918	-0.17837128168
1927.41950423955	-0.18261891103
1927.41950414969	-0.18261892560
1927.41950414820	-0.18261892559
1927.41950405685	-0.18261894016
1929.01222569955	-0.18691737935
1929.01222560453	-0.18691739440
1929.01222560296	-0.18691739440
1929.01222550636	-0.18691740945
1930.60494696114	-0.19126661565
1930.60494686069	-0.19126663119
1930.60494685905	-0.19126663119
1930.60494675696	-0.19126664673
1932.19766801308	-0.19566661035
1932.19766790697	-0.19566662640
1932.19766790525	-0.19566662639
1932.19766779741	-0.19566664243
1933.79038884363	-0.20011738912
1933.79038873158	-0.20011740567
1933.79038872979	-0.20011740567
1933.79038861595	-0.20011742222
1935.38310944051	-0.20461901473
1935.38310932227	-0.20461903181
1935.38310932039	-0.20461903180
1935.38310920027	-0.20461904887
1936.97582979091	-0.20917158894
1936.97582966619	-0.20917160655
1936.97582966423	-0.20917160654
1936.97582953755	-0.20917162414
1938.56854988142	-0.21377525418
1938.56854974995	-0.21377527233
1938.56854974790	-0.21377527232
1938.56854961438	-0.21377529046
1940.16126969808	-0.21843019526
1940.16126955955	-0.21843021396
1940.16126955741	-0.21843021395
1940.16126941675	-0.21843023265
1941.75398922629	-0.22313664093
1941.75398908041	-0.22313666019
1941.75398907818	-0.22313666019
1941.75398893006	-0.22313667944
1943.34670845086	-0.22789486535
1943.34670829730	-0.22789488518
1943.34670829497	-0.22789488518
1943.34670813909	-0.22789490500
1944.93942735592	-0.23270518946
1944.93942719436	-0.23270520987
1944.93942719193	-0.23270520987
1944.93942702795	-0.23270523028
1946.53214592493	-0.23756798227
1946.53214575504	-0.23756800328
1946.53214575251	-0.23756800327
1946.53214558008	-0.23756802428
1948.12486414070	-0.24248366202
1948.12486396212	-0.24248368364
1948.12486395948	-0.24248368363
