9287.959673 1052.6109005815497
9287.959673 1060.5745224834225
9287.959673 1068.5381443852953
9287.959673 1076.501766287168
9287.959673 1084.4653881890408
9287.959673 1092.4290100909138
9287.959673 1100.3926319927866
9287.959673 1108.3562538946594
9287.959673 1116.3198757965322
9287.959673 1124.283497698405
9287.959673 1132.247119600278
9287.959673 1140.2107415021508
9287.959673 1148.1743634040236
9287.959673 1156.1379853058963
9287.959673 1164.1016072077691
9287.959673 1172.0652291096421
9287.959673 1180.028851011515
9287.959673 1187.9924729133877
9287.959673 1195.9560948152605
9287.959673 1203.9197167171333
9287.959673 1211.8833386190063
9287.959673 1219.846960520879
9287.959673 1227.8105824227518
9287.959673 1235.7742043246246
9287.959673 1243.7378262264976
9287.959673 1251.7014481283704
9287.959673 1259.6650700302432
9287.959673 1267.628691932116
9287.959673 1275.5923138339888
9287.959673 1283.5559357358618
9287.959673 1291.5195576377346
9287.959673 1299.4831795396074
9287.959673 1307.4468014414801
9287.959673 1315.410423343353
9287.959673 1323.374045245226
9287.959673 1331.3376671470987
9287.959673 1339.3012890489715
9287.959673 1347.2649109508443
9287.959673 1355.228532852717
9287.959673 1363.19215475459
9287.959673 1371.1557766564629
9287.959673 1379.1193985583357
9287.959673 1387.0830204602084
9287.959673 1395.0466423620812
9287.959673 1403.0102642639542
9287.959673 1410.973886165827
9287.959673 1418.9375080676998
9287.959673 1426.9011299695726
9287.959673 1434.8647518714454
9287.959673 1442.8283737733184
9287.959673 1450.7919956751912
9287.959673 1458.755617577064
9287.959673 1466.7192394789367
9287.959673 1474.6828613808095
9287.959673 1482.6464832826825
9287.959673 1490.6101051845553
9287.959673 1498.573727086428
9287.959673 1506.537348988301
9287.959673 1514.5009708901737
9287.959673 1522.4645927920467
9287.959673 1530.4282146939195
9287.959673 1538.3918365957923
9287.959673 1546.355458497665
9287.959673 1554.3190803995378
9287.959673 1562.2827023014108
9287.959673 1570.2463242032836
9287.959673 1578.2099461051564
9287.959673 1586.1735680070292
9287.959673 1594.137189908902
9287.959673 1602.100811810775
9287.959673 1610.0644337126478
9287.959673 1618.0280556145206
9287.959673 1625.9916775163933
9287.959673 1633.9552994182661
9287.959673 1641.9189213201391
9287.959673 1649.882543222012
9287.959673 1657.8461651238847
9287.959673 1665.8097870257575
9287.959673 1673.7734089276303
9287.959673 1681.7370308295033
9287.959673 1689.700652731376
9287.959673 1697.6642746332489
9287.959673 1705.6278965351216
9287.959673 1713.5915184369944
9287.959673 1721.5551403388674
9287.959673 1729.5187622407402
9287.959673 1737.482384142613
9287.959673 1745.4460060444858
9287.959673 1753.4096279463588
9287.959673 1761.3732498482316
9287.959673 1769.3368717501044
9287.959673 1777.3004936519771
9287.959673 1785.26411555385
9287.959673 1793.227737455723
9287.959673 1801.1913593575957
9287.959673 1809.1549812594685
9287.959673 1817.1186031613413
9287.959673 1825.082225063214
9287.959673 1833.045846965087
9287.959673 1841.0094688669599
9287.959673 1848.9730907688327
9287.959673 1856.9367126707054
9287.959673 1864.9003345725782
9287.959673 1872.8639564744512
9287.959673 1880.827578376324
9287.959673 1888.7912002781968
9287.959673 1896.7548221800696
9287.959673 1904.7184440819424
9287.959673 1912.6820659838154
9287.959673 1920.6456878856882
9287.959673 1928.609309787561
9287.959673 1936.5729316894337
9287.959673 1944.5365535913065
9287.959673 1952.5001754931795
9287.959673 1960.4637973950523
9287.959673 1968.427419296925
9287.959673 1976.391041198798
9287.959673 1984.3546631006707
9287.959673 1992.3182850025437
9287.959673 2000.2819069044162
9287.959673 2008.245528806289
9287.959673 2016.2091507081618
9287.959673 2024.1727726100346
9287.959673 2032.1363945119076
9287.959673 2040.1000164137804
9287.959673 2048.0636383156534
9287.959673 2056.027260217526
9287.959673 2063.990882119399
9287.959673 2071.9545040212715
9287.959673 2079.9181259231445
9287.959673 2087.8817478250176
9287.959673 2095.84536972689
9287.959673 2103.808991628763
9287.959673 2111.7726135306357
9287.959673 2119.7362354325087
9287.959673 2127.6998573343817
9287.959673 2135.6634792362543
9287.959673 2143.6271011381273
9287.959673 2151.59072304
9287.959673 2159.554344941873
9287.959673 2167.517966843746
9287.959673 2175.4815887456184
9287.959673 2183.4452106474914
9287.959673 2191.408832549364
9287.959673 2199.372454451237
9287.959673 2207.33607635311
9287.959673 2215.2996982549826
9287.959673 2223.2633201568556
9287.959673 2231.226942058728
9287.959673 2239.190563960601
9287.959673 2247.154185862474
9287.959673 2255.1178077643467
9287.959673 2263.0814296662197
9287.959673 2271.0450515680923
9287.959673 2279.0086734699653
9287.959673 2286.9722953718383
9287.959673 2294.935917273711
9287.959673 2302.899539175584
9287.959673 2310.8631610774564
9287.959673 2318.8267829793294
9287.959673 2326.7904048812024
9287.959673 2334.754026783075
9287.959673 2342.717648684948
9287.959673 2350.6812705868206
9287.959673 2358.6448924886936
9287.959673 2366.6085143905666
9287.959673 2374.572136292439
9287.959673 2382.535758194312
9287.959673 2390.4993800961847
9287.959673 2398.4630019980577
9287.959673 2406.4266238999307
9287.959673 2414.3902458018033
9287.959673 2422.3538677036763
9287.959673 2430.317489605549
9287.959673 2438.281111507422
9287.959673 2446.244733409295
9287.959673 2454.2083553111675
9287.959673 2462.1719772130405
9287.959673 2470.135599114913
9287.959673 2478.099221016786
9287.959673 2486.062842918659
9287.959673 2494.0264648205316
9287.959673 2501.9900867224046
9287.959673 2509.953708624277
9287.959673 2517.91733052615
9287.959673 2525.880952428023
9287.959673 2533.8445743298957
9287.959673 2541.8081962317688
9287.959673 2549.7718181336413
9287.959673 2557.7354400355143
9287.959673 2565.6990619373873
9287.959673 2573.66268383926
9287.959673 2581.626305741133
9287.959673 2589.5899276430055
9287.959673 2597.5535495448785
9287.959673 2605.5171714467515
9287.959673 2613.480793348624
9287.959673 2621.444415250497
9287.959673 2629.4080371523696
9287.959673 2637.3716590542426
9287.959673 2645.3352809561156
9287.959673 2653.298902857988
9287.959673 2661.262524759861
9287.959673 2669.2261466617338
9287.959673 2677.189768563607
9287.959673 2685.15339046548
9287.959673 2693.1170123673523
9287.959673 2701.0806342692254
9287.959673 2709.044256171098
9287.959673 2717.007878072971
9287.959673 2724.971499974844
9287.959673 2732.9351218767165
9287.959673 2740.8987437785895
9287.959673 2748.862365680462
9287.959673 2756.825987582335
9287.959673 2764.789609484208
9287.959673 2772.7532313860806
9287.959673 2780.7168532879537
9287.959673 2788.680475189826
9287.959673 2796.644097091699
9287.959673 2804.6077189935722
9287.959673 2812.571340895445
9287.959673 2820.534962797318
9287.959673 2828.4985846991904
9287.959673 2836.4622066010634
9287.959673 2844.4258285029364
9287.959673 2852.389450404809
9287.959673 2860.353072306682
9287.959673 2868.3166942085545
9287.959673 2876.2803161104275
9287.959673 2884.2439380123005
9287.959673 2892.207559914173
9287.959673 2900.171181816046
9287.959673 2908.1348037179187
9287.959673 2916.0984256197917
9287.959673 2924.0620475216647
9287.959673 2932.0256694235372
9287.959673 2939.9892913254102
9287.959673 2947.952913227283
9287.959673 2955.916535129156
9287.959673 2963.880157031029
9287.959673 2971.8437789329014
9287.959673 2979.8074008347744
9287.959673 2987.7710227366474
9287.959673 2995.73464463852
9287.959673 3003.698266540393
9287.959673 3011.6618884422655
9287.959673 3019.6255103441385
9287.959673 3027.5891322460116
9287.959673 3035.552754147884
9287.959673 3043.516376049757
9287.959673 3051.4799979516297
9287.959673 3059.4436198535027
9287.959673 3067.4072417553757
9287.959673 3075.3708636572483
9287.959673 3083.3344855591213
9287.959673 3091.298107460994
9287.959673 3099.261729362867
9287.959673 3107.22535126474
9287.959673 3115.1889731666124
9287.959673 3123.1525950684854
9287.959673 3131.116216970358
9287.959673 3139.079838872231
9287.959673 3147.043460774104
9287.959673 3155.0070826759766
9287.959673 3162.9707045778496
9287.959673 3170.934326479722
9287.959673 3178.897948381595
9287.959673 3186.861570283468
9287.959673 3194.8251921853407
9287.959673 3202.7888140872137
9287.959673 3210.7524359890863
9287.959673 3218.7160578909593
9287.959673 3226.6796797928323
9287.959673 3234.643301694705
9287.959673 3242.606923596578
9287.959673 3250.5705454984504
9287.959673 3258.5341674003234
9287.959673 3266.4977893021965
9287.959673 3274.461411204069
9287.959673 3282.425033105942
9287.959673 3290.3886550078146
9287.959673 3298.3522769096876
9287.959673 3306.3158988115606
9287.959673 3314.279520713433
9287.959673 3322.243142615306
9287.959673 3330.2067645171787
9287.959673 3338.1703864190517
9287.959673 3346.1340083209247
9287.959673 3354.0976302227973
9287.959673 3362.0612521246703
9287.959673 3370.024874026543
9287.959673 3377.988495928416
9287.959673 3385.952117830289
9287.959673 3393.9157397321615
9287.959673 3401.8793616340345
9287.959673 3409.842983535907
9287.959673 3417.80660543778
9287.959673 3425.770227339653
9287.959673 3433.7338492415256
9287.959673 3441.6974711433986
9287.959673 3449.661093045271
9287.959673 3457.624714947144
9287.959673 3465.588336849017
9287.959673 3473.5519587508898
9287.959673 3481.5155806527628
9287.959673 3489.4792025546353
9287.959673 3497.4428244565083
9287.959673 3505.4064463583813
9287.959673 3513.370068260254
9287.959673 3521.333690162127
9287.959673 3529.2973120639995
9287.959673 3537.2609339658725
9287.959673 3545.2245558677455
9287.959673 3553.188177769618
9287.959673 3561.151799671491
9287.959673 3569.1154215733636
9287.959673 3577.0790434752366
9287.959673 3585.0426653771096
9287.959673 3593.006287278982
9287.959673 3600.969909180855
9287.959673 3608.9335310827278
9287.959673 3616.897152984601
9287.959673 3624.860774886474
9287.959673 3632.8243967883463
9287.959673 3640.7880186902194
9287.959673 3648.751640592092
9287.959673 3656.715262493965
9287.959673 3664.678884395838
9287.959673 3672.6425062977105
9287.959673 3680.6061281995835
9287.959673 3688.569750101456
9287.959673 3696.533372003329
9287.959673 3704.496993905202
9287.959673 3712.4606158070746
9287.959673 3720.4242377089477
9287.959673 3728.38785961082
9287.959673 3736.351481512693
9287.959673 3744.3151034145662
9287.959673 3752.278725316439
9287.959673 3760.242347218312
9287.959673 3768.2059691201844
9287.959673 3776.1695910220574
9287.959673 3784.1332129239304
9287.959673 3792.096834825803
9287.959673 3800.060456727676
9287.959673 3808.0240786295485
9287.959673 3815.9877005314215
9287.959673 3823.9513224332945
9287.959673 3831.914944335167
9287.959673 3839.87856623704
9287.959673 3847.8421881389127
9287.959673 3855.8058100407857
9287.959673 3863.7694319426587
9287.959673 3871.7330538445312
9287.959673 3879.6966757464043
9287.959673 3887.660297648277
9287.959673 3895.62391955015
9287.959673 3903.587541452023
9287.959673 3911.5511633538954
9287.959673 3919.5147852557684
9287.959673 3927.478407157641
9287.959673 3935.442029059514
9287.959673 3943.405650961387
9287.959673 3951.3692728632595
9287.959673 3959.3328947651326
9287.959673 3967.2965166670056
9287.959673 3975.260138568878
9287.959673 3983.223760470751
9287.959673 3991.1873823726237
9287.959673 3999.1510042744967
9287.959673 4007.1146261763693
9287.959673 4015.0782480782414
9287.959673 4023.041869980114
9287.959673 4031.005491881986
9287.959673 4038.9691137838586
9287.959673 4046.932735685731
9287.959673 4054.8963575876032
9287.959673 4062.859979489476
9287.959673 4070.8236013913483
9287.959673 4078.7872232932204
9287.959673 4086.750845195093
9287.959673 4094.714467096965
9287.959673 4102.678088998838
9287.959673 4110.64171090071
9287.959673 4118.605332802583
9287.959673 4126.568954704455
9287.959673 4134.532576606327
9287.959673 4142.4961985082
9287.959673 4150.459820410072
9287.959673 4158.423442311944
9287.959673 4166.387064213817
9287.959673 4174.350686115689
9287.959673 4182.314308017561
9287.959673 4190.2779299194335
9287.959673 4198.2415518213065
9287.959673 4206.205173723179
9287.959673 4214.168795625051
9287.959673 4222.132417526924
9287.959673 4230.096039428796
9287.959673 4238.059661330668
9287.959673 4246.023283232541
9287.959673 4253.986905134414
9287.959673 4261.950527036286
9287.959673 4269.914148938159
9287.959673 4277.877770840031
9287.959673 4285.841392741903
9287.959673 4293.805014643775
9287.959673 4301.768636545648
9287.959673 4309.7322584475205
9287.959673 4317.695880349393
9287.959673 4325.659502251266
9287.959673 4333.623124153138
9287.959673 4341.58674605501
9287.959673 4349.550367956883
9287.959673 4357.513989858755
9287.959673 4365.477611760627
9287.959673 4373.4412336625
9287.959673 4381.404855564372
9287.959673 4389.368477466244
9287.959673 4397.332099368117
9287.959673 4405.295721269989
9287.959673 4413.2593431718615
9287.959673 4421.222965073734
9287.959673 4429.186586975607
9287.959673 4437.150208877479
9287.959673 4445.113830779351
9287.959673 4453.077452681224
9287.959673 4461.041074583096
9287.959673 4469.004696484968
9287.959673 4476.968318386841
9287.959673 4484.931940288713
9287.959673 4492.895562190585
9287.959673 4500.859184092458
9287.959673 4508.82280599433
9287.959673 4516.786427896202
9287.959673 4524.750049798075
9287.959673 4532.713671699948
9287.959673 4540.67729360182
9287.959673 4548.640915503692
9287.959673 4556.604537405565
9287.959673 4564.568159307437
9287.959673 4572.531781209309
9287.959673 4580.495403111182
9287.959673 4588.459025013054
9287.959673 4596.422646914926
9287.959673 4604.386268816799
9287.959673 4612.349890718671
9287.959673 4620.313512620543
9287.959673 4628.277134522416
9287.959673 4636.2407564242885
9287.959673 4644.204378326161
9287.959673 4652.168000228034
9287.959673 4660.131622129906
9287.959673 4668.095244031778
9287.959673 4676.05886593365
9287.959673 4684.022487835523
9287.959673 4691.986109737395
9287.959673 4699.949731639267
9287.959673 4707.91335354114
9287.959673 4715.876975443012
9287.959673 4723.840597344884
9287.959673 4731.804219246757
9287.959673 4739.7678411486295
9287.959673 4747.731463050502
9287.959673 4755.695084952375
9287.959673 4763.658706854247
9287.959673 4771.622328756119
9287.959673 4779.585950657992
9287.959673 4787.549572559864
9287.959673 4795.513194461736
9287.959673 4803.476816363608
9287.959673 4811.440438265481
9287.959673 4819.404060167353
9287.959673 4827.367682069225
9287.959673 4835.331303971098
9287.959673 4843.29492587297
9287.959673 4851.258547774843
9287.959673 4859.222169676716
9287.959673 4867.185791578588
9287.959673 4875.14941348046
9287.959673 4883.113035382333
9287.959673 4891.076657284205
9287.959673 4899.040279186077
9287.959673 4907.00390108795
9287.959673 4914.967522989822
9287.959673 4922.931144891694
9287.959673 4930.894766793566
9287.959673 4938.858388695439
9287.959673 4946.822010597311
9287.959673 4954.7856324991835
9287.959673 4962.7492544010565
9287.959673 4970.712876302929
9287.959673 4978.676498204801
9287.959673 4986.640120106674
9287.959673 4994.603742008546
9287.959673 5002.567363910418
9287.959673 5010.530985812291
9287.959673 5018.494607714163
9287.959673 5026.458229616035
9287.959673 5034.421851517908
9287.959673 5042.38547341978
9287.959673 5050.349095321652
9287.959673 5058.3127172235245
9287.959673 5066.2763391253975
9287.959673 5074.23996102727
9287.959673 5082.203582929142
9287.959673 5090.167204831015
9287.959673 5098.130826732887
9287.959673 5106.094448634759
9287.959673 5114.058070536632
9287.959673 5122.021692438504
9287.959673 5129.985314340376
9287.959673 5137.948936242249
9287.959673 5145.912558144121
9287.959673 5153.876180045993
9287.959673 5161.839801947866
9287.959673 5169.8034238497385
9287.959673 5177.767045751611
9287.959673 5185.730667653483
9287.959673 5193.694289555356
9287.959673 5201.657911457228
9287.959673 5209.6215333591
9287.959673 5217.585155260973
9287.959673 5225.548777162845
9287.959673 5233.512399064717
9287.959673 5241.47602096659
9287.959673 5249.439642868462
9287.959673 5257.403264770334
9287.959673 5265.366886672207
9287.959673 5273.330508574079
9287.959673 5281.2941304759515
9287.959673 5289.2577523778245
9287.959673 5297.221374279697
9287.959673 5305.184996181569
9287.959673 5313.148618083441
9287.959673 5321.112239985314
9287.959673 5329.075861887186
9287.959673 5337.039483789058
9287.959673 5345.003105690931
9287.959673 5352.966727592803
9287.959673 5360.930349494675
9287.959673 5368.893971396548
9287.959673 5376.85759329842
9287.959673 5384.8212152002925
9287.959673 5392.7848371021655
9287.959673 5400.748459004038
9287.959673 5408.71208090591
9287.959673 5416.675702807783
9287.959673 5424.639324709655
9287.959673 5432.602946611527
9287.959673 5440.566568513399
9287.959673 5448.530190415272
9287.959673 5456.493812317144
9287.959673 5464.457434219016
9287.959673 5472.421056120889
9287.959673 5480.384678022761
9287.959673 5488.3482999246335
9287.959673 5496.3119218265065
9287.959673 5504.275543728379
9287.959673 5512.239165630251
9287.959673 5520.202787532124
9287.959673 5528.166409433996
9287.959673 5536.130031335868
9287.959673 5544.093653237741
9287.959673 5552.057275139613
9287.959673 5560.020897041485
9287.959673 5567.984518943357
9287.959673 5575.94814084523
9287.959673 5583.911762747102
9287.959673 5591.875384648974
9287.959673 5599.839006550847
9287.959673 5607.80262845272
9287.959673 5615.766250354592
9287.959673 5623.729872256465
9287.959673 5631.693494158337
9287.959673 5639.657116060209
9287.959673 5647.620737962082
9287.959673 5655.584359863954
9287.959673 5663.547981765826
9287.959673 5671.511603667699
9287.959673 5679.475225569571
9287.959673 5687.438847471443
9287.959673 5695.402469373315
9287.959673 5703.366091275188
9287.959673 5711.3297131770605
9287.959673 5719.293335078933
9287.959673 5727.256956980806
9287.959673 5735.220578882678
9287.959673 5743.18420078455
9287.959673 5751.147822686423
9287.959673 5759.111444588295
9287.959673 5767.075066490167
9287.959673 5775.03868839204
9287.959673 5783.002310293912
9287.959673 5790.965932195784
9287.959673 5798.929554097657
9287.959673 5806.893175999529
9287.959673 5814.8567979014015
9287.959673 5822.820419803274
9287.959673 5830.784041705147
9287.959673 5838.747663607019
9287.959673 5846.711285508891
9287.959673 5854.674907410764
9287.959673 5862.638529312636
9287.959673 5870.602151214508
9287.959673 5878.565773116381
9287.959673 5886.529395018253
9287.959673 5894.493016920125
9287.959673 5902.456638821998
9287.959673 5910.42026072387
9287.959673 5918.383882625742
9287.959673 5926.3475045276155
9287.959673 5934.311126429488
9287.959673 5942.27474833136
9287.959673 5950.238370233232
9287.959673 5958.201992135105
9287.959673 5966.165614036977
9287.959673 5974.129235938849
9287.959673 5982.092857840722
9287.959673 5990.056479742594
9287.959673 5998.020101644466
9287.959673 6005.983723546339
9287.959673 6013.947345448211
9287.959673 6021.910967350083
9287.959673 6029.874589251956
9287.959673 6037.8382111538285
9287.959673 6045.801833055701
9287.959673 6053.765454957574
9287.959673 6061.729076859446
9287.959673 6069.692698761318
9287.959673 6077.65632066319
9287.959673 6085.619942565063
9287.959673 6093.583564466935
9287.959673 6101.547186368807
9287.959673 6109.51080827068
9287.959673 6117.474430172552
9287.959673 6125.438052074424
9287.959673 6133.401673976297
9287.959673 6141.3652958781695
9287.959673 6149.328917780042
9287.959673 6157.292539681915
9287.959673 6165.256161583787
9287.959673 6173.219783485659
9287.959673 6181.183405387532
9287.959673 6189.147027289404
9287.959673 6197.110649191276
9287.959673 6205.074271093148
9287.959673 6213.037892995021
9287.959673 6221.001514896893
9287.959673 6228.965136798765
9287.959673 6236.928758700638
9287.959673 6244.8923806025105
9287.959673 6252.856002504383
9287.959673 6260.819624406256
9287.959673 6268.783246308128
9287.959673 6276.74686821
9287.959673 6284.710490111873
9287.959673 6292.674112013745
9287.959673 6300.637733915617
9287.959673 6308.60135581749
9287.959673 6316.564977719362
9287.959673 6324.528599621234
9287.959673 6332.492221523106
9287.959673 6340.455843424979
9287.959673 6348.419465326851
9287.959673 6356.3830872287235
9287.959673 6364.3467091305965
9287.959673 6372.310331032469
9287.959673 6380.273952934341
9287.959673 6388.237574836214
9287.959673 6396.201196738086
9287.959673 6404.164818639958
9287.959673 6412.128440541831
9287.959673 6420.092062443703
9287.959673 6428.055684345575
9287.959673 6436.019306247448
9287.959673 6443.98292814932
9287.959673 6451.946550051192
9287.959673 6459.9101719530645
9287.959673 6467.8737938549375
9287.959673 6475.83741575681
9287.959673 6483.801037658682
9287.959673 6491.764659560555
9287.959673 6499.728281462427
9287.959673 6507.691903364299
9287.959673 6515.655525266172
9287.959673 6523.619147168044
9287.959673 6531.582769069916
9287.959673 6539.546390971789
9287.959673 6547.510012873661
9287.959673 6555.473634775533
9287.959673 6563.437256677406
9287.959673 6571.4008785792785
9287.959673 6579.364500481151
9287.959673 6587.328122383023
9287.959673 6595.291744284896
9287.959673 6603.255366186768
9287.959673 6611.21898808864
9287.959673 6619.182609990513
9287.959673 6627.146231892385
9287.959673 6635.109853794257
9287.959673 6643.07347569613
9287.959673 6651.037097598002
9287.959673 6659.000719499874
9287.959673 6666.964341401747
9287.959673 6674.927963303619
9287.959673 6682.8915852054915
9287.959673 6690.855207107365
9287.959673 6698.818829009237
9287.959673 6706.782450911109
9287.959673 6714.746072812981
9287.959673 6722.709694714854
9287.959673 6730.673316616726
9287.959673 6738.636938518598
9287.959673 6746.600560420471
9287.959673 6754.564182322343
9287.959673 6762.527804224215
9287.959673 6770.491426126088
9287.959673 6778.45504802796
9287.959673 6786.4186699298325
9287.959673 6794.3822918317055
9287.959673 6802.345913733578
9287.959673 6810.30953563545
9287.959673 6818.273157537323
9287.959673 6826.236779439195
9287.959673 6834.200401341067
9287.959673 6842.164023242939
9287.959673 6850.127645144812
9287.959673 6858.091267046684
9287.959673 6866.054888948556
9287.959673 6874.018510850429
9287.959673 6881.982132752301
9287.959673 6889.9457546541735
9287.959673 6897.9093765560465
9287.959673 6905.872998457919
9287.959673 6913.836620359791
9287.959673 6921.800242261664
9287.959673 6929.763864163536
9287.959673 6937.727486065408
9287.959673 6945.691107967281
9287.959673 6953.654729869153
9287.959673 6961.618351771025
9287.959673 6969.581973672897
9287.959673 6977.54559557477
9287.959673 6985.509217476642
9287.959673 6993.472839378514
9287.959673 7001.436461280387
9287.959673 7009.40008318226
9287.959673 7017.363705084132
9287.959673 7025.327326986005
9287.959673 7033.290948887877
9287.959673 7041.254570789749
9287.959673 7049.218192691622
9287.959673 7057.181814593494
9287.959673 7065.145436495366
9287.959673 7073.109058397239
9287.959673 7081.072680299111
9287.959673 7089.036302200983
9287.959673 7096.999924102855
9287.959673 7104.963546004728
9287.959673 7112.9271679066005
9287.959673 7120.890789808473
9287.959673 7128.854411710346
9287.959673 7136.818033612218
9287.959673 7144.78165551409
9287.959673 7152.745277415963
9287.959673 7160.708899317835
9287.959673 7168.672521219707
9287.959673 7176.63614312158
9287.959673 7184.599765023452
9287.959673 7192.563386925324
9287.959673 7200.527008827197
9287.959673 7208.490630729069
9287.959673 7216.4542526309415
9287.959673 7224.417874532814
9287.959673 7232.381496434687
9287.959673 7240.345118336559
9287.959673 7248.308740238431
9287.959673 7256.272362140304
9287.959673 7264.235984042176
9287.959673 7272.199605944048
9287.959673 7280.163227845921
9287.959673 7288.126849747793
9287.959673 7296.090471649665
9287.959673 7304.054093551538
9287.959673 7312.01771545341
9287.959673 7319.981337355282
9287.959673 7327.9449592571555
9287.959673 7335.908581159028
9287.959673 7343.8722030609
9287.959673 7351.835824962772
9287.959673 7359.799446864645
9287.959673 7367.763068766517
9287.959673 7375.726690668389
9287.959673 7383.690312570262
9287.959673 7391.653934472134
9287.959673 7399.617556374006
9287.959673 7407.581178275879
9287.959673 7415.544800177751
9287.959673 7423.508422079623
9287.959673 7431.472043981496
9287.959673 7439.4356658833685
9287.959673 7447.399287785241
9287.959673 7455.362909687114
9287.959673 7463.326531588986
9287.959673 7471.290153490858
9287.959673 7479.25377539273
9287.959673 7487.217397294603
9287.959673 7495.181019196475
9287.959673 7503.144641098347
9287.959673 7511.10826300022
9287.959673 7519.071884902092
9287.959673 7527.035506803964
9287.959673 7534.999128705837
9287.959673 7542.9627506077095
9287.959673 7550.926372509582
9287.959673 7558.889994411455
9287.959673 7566.853616313327
9287.959673 7574.817238215199
9287.959673 7582.780860117072
9287.959673 7590.744482018944
9287.959673 7598.708103920816
9287.959673 7606.671725822688
9287.959673 7614.635347724561
9287.959673 7622.598969626433
9287.959673 7630.562591528305
9287.959673 7638.526213430178
9287.959673 7646.4898353320505
9287.959673 7654.453457233923
9287.959673 7662.417079135796
9287.959673 7670.380701037668
9287.959673 7678.34432293954
9287.959673 7686.307944841413
9287.959673 7694.271566743285
9287.959673 7702.235188645157
9287.959673 7710.19881054703
9287.959673 7718.162432448902
9287.959673 7726.126054350774
9287.959673 7734.089676252646
9287.959673 7742.053298154519
9287.959673 7750.016920056391
9287.959673 7757.9805419582635
9287.959673 7765.9441638601365
9287.959673 7773.907785762009
9287.959673 7781.871407663881
9287.959673 7789.835029565754
